Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743,9360.70,0,0,165,-0.28,-0.35,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3749,9361.90,0,0,0,-0.35,-0.21,0.42,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764,9361.90,0,0,165,-0.28,-0.28,0.63,-0.12,1.00,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3779,9361.90,0,0,0,-0.28,-0.21,0.42,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787,9361.90,0,0,165,-0.21,-0.28,0.42,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3803,9361.90,0,0,0,-0.35,-0.28,0.42,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816,9361.00,0,0,165,-0.35,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824,9361.00,0,0,0,-0.28,-0.14,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3839,9361.90,0,0,165,-0.28,-0.14,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854,9361.90,0,0,0,-0.35,-0.21,0.56,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3870,9361.00,0,0,165,-0.21,-0.28,0.63,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3877,9361.90,0,0,0,-0.35,-0.21,0.56,-0.11,0.99,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891,9361.90,0,0,165,-0.35,-0.21,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3899,9361.00,0,0,0,-0.35,-0.28,0.63,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3913,9361.00,0,0,165,-0.35,-0.28,0.56,-0.12,1.00,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3928,9361.90,0,0,0,-0.21,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3937,9361.90,0,0,165,-0.28,-0.28,0.56,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952,9361.90,0,0,0,-0.28,-0.21,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3966,9361.90,0,0,165,-0.35,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,9361.00,0,0,0,-0.21,-0.28,0.63,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3990,9361.30,0,0,165,-0.35,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4004,9361.90,0,0,0,-0.28,-0.21,0.49,-0.12,1.00,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4012,9361.90,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4026,9361.90,0,0,0,-0.28,-0.28,0.42,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4041,9361.00,0,0,165,-0.35,-0.21,0.42,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048,9361.90,0,0,0,-0.28,-0.28,0.49,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063,9361.00,0,0,165,-0.35,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4079,9361.90,0,0,0,-0.28,-0.28,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087,9362.90,0,0,165,-0.35,-0.21,0.49,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102,9361.90,0,0,0,-0.35,-0.21,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4116,9361.00,0,0,165,-0.35,-0.28,0.63,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4125,9361.90,0,0,0,-0.28,-0.28,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140,9361.30,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154,9361.00,0,0,0,-0.42,-0.28,0.42,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4162,9361.90,0,0,165,-0.28,-0.21,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4177,9361.00,0,0,0,-0.21,-0.28,0.56,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4192,9361.30,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4198,9361.90,0,0,0,-0.42,-0.28,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215,9361.90,0,0,165,-0.28,-0.21,0.56,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229,9361.00,0,0,0,-0.35,-0.28,0.49,-0.12,0.99,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4243,9361.90,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4252,9361.90,0,0,0,-0.28,-0.28,0.49,-0.12,1.00,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266,9361.00,0,0,165,-0.21,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4274,9361.90,0,0,0,-0.35,-0.28,0.42,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4289,9361.00,0,0,165,-0.35,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4304,9361.90,0,0,0,-0.28,-0.28,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4312,9361.00,0,0,165,-0.35,-0.28,0.42,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4327,9361.00,0,0,0,-0.28,-0.21,0.63,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4342,9361.00,0,0,165,-0.35,-0.21,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350,9361.90,0,0,0,-0.35,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4364,9361.90,0,0,165,-0.35,-0.14,0.35,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379,9361.90,0,0,0,-0.21,-0.14,0.70,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4387,9361.30,0,0,165,-0.28,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400,9361.00,0,0,0,-0.28,-0.21,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416,9361.90,0,0,165,-0.35,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424,9361.00,0,0,0,-0.28,-0.21,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439,9362.20,0,0,165,-0.28,-0.28,0.63,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4454,9361.90,0,0,0,-0.28,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4461,9361.90,0,0,165,-0.21,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477,9361.90,0,0,0,-0.28,-0.21,0.49,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491,9361.90,0,0,165,-0.28,-0.21,0.42,-0.12,0.99,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4499,9361.90,0,0,0,-0.56,-0.21,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4515,9361.00,0,0,165,-0.21,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528,9361.90,0,0,0,-0.35,-0.28,0.49,-0.11,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4537,9361.00,0,0,165,-0.35,-0.28,0.56,-0.12,0.99,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4552,9361.60,0,0,0,-0.35,-0.21,0.70,-0.12,0.99,-0.11
-0.71875,0.0013071147,5.567963E-4,-7.365546E-4,-0.11,0.99,-0.11,14563,9360.40,0,0,0,-0.21,-0.21,0.49,-0.11,0.99,-0.11
-0.71875,-0.0016928851,5.567963E-4,0.0012634448,-0.11,1.0,-0.11,14579,9360.40,0,0,165,-0.42,-0.21,0.63,-0.11,1.00,-0.11
-0.119140625,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,14586,9361.00,0,0,0,-0.28,-0.28,0.56,-0.12,0.99,-0.11
-1.0195312,-6.9288537E-4,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.1,14600,9360.10,0,0,165,-0.35,-0.21,0.49,-0.12,0.99,-0.10
0.18066406,0.0013071147,5.567963E-4,0.0012634448,-0.12,0.99,-0.11,14616,9361.30,0,0,0,-0.21,-0.21,0.63,-0.12,0.99,-0.11
-0.119140625,-6.9288537E-4,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.11,14623,9361.00,0,0,165,-0.35,-0.21,0.56,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.11,14638,9361.00,0,0,0,-0.28,-0.21,0.49,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,-4.4320407E-4,-0.0017365552,-0.11,0.99,-0.11,14653,9361.00,0,0,165,-0.28,-0.28,0.42,-0.11,0.99,-0.11
-0.71875,3.0711433E-4,5.567963E-4,-0.0017365552,-0.12,0.99,-0.11,14660,9360.40,0,0,0,-0.28,-0.21,0.42,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,-4.4320407E-4,-0.0017365552,-0.12,0.99,-0.11,14676,9361.00,0,0,165,-0.28,-0.28,0.42,-0.12,0.99,-0.11
0.18066406,-6.9288537E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,14690,9361.30,0,0,0,-0.35,-0.28,0.56,-0.12,0.99,-0.11
-0.71875,3.0711433E-4,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.11,14697,9360.40,0,0,165,-0.28,-0.21,0.56,-0.12,0.99,-0.11
-0.71875,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.1,14720,9360.40,0,0,0,-0.28,-0.28,0.56,-0.12,0.99,-0.10
0.18066406,3.0711433E-4,0.001556796,2.6344554E-4,-0.11,0.99,-0.11,14728,9361.30,0,0,165,-0.28,-0.14,0.56,-0.11,0.99,-0.11
0.18066406,3.0711433E-4,-4.4320407E-4,-7.365546E-4,-0.11,0.99,-0.11,14735,9361.30,0,0,0,-0.28,-0.28,0.49,-0.11,0.99,-0.11
0.18066406,-6.9288537E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,14751,9361.30,0,0,165,-0.35,-0.28,0.56,-0.12,0.99,-0.11
0.18066406,3.0711433E-4,-4.4320407E-4,-0.0017365552,-0.12,0.99,-0.11,14765,9361.30,0,0,0,-0.28,-0.28,0.42,-0.12,0.99,-0.11
0.18066406,-6.9288537E-4,5.567963E-4,-0.002736555,-0.12,0.99,-0.1,14773,9361.30,0,0,165,-0.35,-0.21,0.35,-0.12,0.99,-0.10
-0.119140625,0.0013071147,5.567963E-4,0.0012634448,-0.12,0.99,-0.11,14788,9361.00,0,0,0,-0.21,-0.21,0.63,-0.12,0.99,-0.11
-1.0195312,0.0013071147,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.11,14803,9360.10,0,0,165,-0.21,-0.21,0.49,-0.12,0.99,-0.11
-1.0195312,-6.9288537E-4,-4.4320407E-4,-0.0017365552,-0.11,0.99,-0.11,14810,9360.10,0,0,0,-0.35,-0.28,0.42,-0.11,0.99,-0.11
-0.119140625,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,14826,9361.00,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
-1.0195312,-6.9288537E-4,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.11,14841,9360.10,0,0,0,-0.35,-0.21,0.56,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,5.567963E-4,-0.002736555,-0.12,0.99,-0.11,14856,9360.10,0,0,165,-0.28,-0.21,0.35,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,-4.4320407E-4,0.0012634448,-0.12,0.99,-0.11,14863,9360.10,0,0,0,-0.28,-0.28,0.63,-0.12,0.99,-0.11
0.18066406,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,14879,9361.30,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,0.002263445,-0.12,0.99,-0.11,14886,9361.00,0,0,0,-0.28,-0.21,0.70,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,-4.4320407E-4,-0.002736555,-0.12,1.0,-0.11,14901,9360.10,0,0,165,-0.28,-0.28,0.35,-0.12,1.00,-0.11
-0.119140625,-0.0016928851,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.11,14916,9361.00,0,0,0,-0.42,-0.21,0.49,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,-0.0014432038,-7.365546E-4,-0.11,1.0,-0.11,14923,9361.00,0,0,165,-0.28,-0.35,0.49,-0.11,1.00,-0.11
-1.0195312,-0.0016928851,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.1,14938,9360.10,0,0,0,-0.42,-0.21,0.49,-0.12,0.99,-0.10
-1.0195312,-6.9288537E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.1,14953,9360.10,0,0,165,-0.35,-0.28,0.56,-0.12,0.99,-0.10
-0.71875,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.1,14961,9360.40,0,0,0,-0.28,-0.28,0.56,-0.12,0.99,-0.10
-0.119140625,-0.0016928851,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.11,14975,9361.00,0,0,165,-0.42,-0.21,0.56,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,0.0012634448,-0.11,0.99,-0.11,14991,9361.00,0,0,0,-0.28,-0.21,0.63,-0.11,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,-7.365546E-4,-0.11,0.99,-0.11,14999,9361.00,0,0,165,-0.28,-0.21,0.49,-0.11,0.99,-0.11
-0.119140625,3.0711433E-4,-4.4320407E-4,-0.0017365552,-0.12,0.99,-0.11,15013,9361.00,0,0,0,-0.28,-0.28,0.42,-0.12,0.99,-0.11
0.18066406,3.0711433E-4,-4.4320407E-4,-0.0017365552,-0.12,0.99,-0.1,15028,9361.30,0,0,165,-0.28,-0.28,0.42,-0.12,0.99,-0.10
-0.71875,3.0711433E-4,5.567963E-4,0.0012634448,-0.12,0.99,-0.11,15035,9360.40,0,0,0,-0.28,-0.21,0.63,-0.12,0.99,-0.11
-0.119140625,-6.9288537E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.1,15050,9361.00,0,0,165,-0.35,-0.28,0.49,-0.12,0.99,-0.10
-0.119140625,0.0013071147,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.11,15065,9361.00,0,0,0,-0.21,-0.21,0.56,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,5.567963E-4,0.0012634448,-0.12,0.99,-0.11,15073,9360.10,0,0,165,-0.28,-0.21,0.63,-0.12,0.99,-0.11
-1.0195312,-6.9288537E-4,-4.4320407E-4,2.6344554E-4,-0.11,0.99,-0.11,15088,9360.10,0,0,0,-0.35,-0.28,0.56,-0.11,0.99,-0.11
-0.119140625,-6.9288537E-4,-4.4320407E-4,0.0012634448,-0.11,0.99,-0.11,15103,9361.00,0,0,165,-0.35,-0.28,0.63,-0.11,0.99,-0.11
-0.119140625,-6.9288537E-4,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.1,15118,9361.00,0,0,0,-0.35,-0.21,0.56,-0.12,0.99,-0.10
-1.0195312,-6.9288537E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.1,15126,9360.10,0,0,165,-0.35,-0.28,0.49,-0.12,0.99,-0.10
0.18066406,3.0711433E-4,5.567963E-4,0.0012634448,-0.12,0.99,-0.1,15140,9361.30,0,0,0,-0.28,-0.21,0.63,-0.12,0.99,-0.10
-0.119140625,3.0711433E-4,-4.4320407E-4,-0.0017365552,-0.11,0.99,-0.11,15148,9361.00,0,0,165,-0.28,-0.28,0.42,-0.11,0.99,-0.11
-1.0195312,-6.9288537E-4,-4.4320407E-4,-7.365546E-4,-0.11,1.0,-0.11,15163,9360.10,0,0,0,-0.35,-0.28,0.49,-0.11,1.00,-0.11
-0.71875,3.0711433E-4,-4.4320407E-4,-7.365546E-4,-0.11,0.99,-0.11,15178,9360.40,0,0,165,-0.28,-0.28,0.49,-0.11,0.99,-0.11
-0.119140625,-6.9288537E-4,-4.4320407E-4,-0.0017365552,-0.11,0.99,-0.11,15185,9361.00,0,0,0,-0.35,-0.28,0.42,-0.11,0.99,-0.11
0.18066406,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,15201,9361.30,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
-0.71875,-6.9288537E-4,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.11,15216,9360.40,0,0,0,-0.35,-0.21,0.49,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,15222,9360.10,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,0.0012634448,-0.12,0.99,-0.11,15238,9361.00,0,0,0,-0.28,-0.21,0.63,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,5.567963E-4,0.002263445,-0.11,0.99,-0.11,15254,9360.10,0,0,165,-0.28,-0.21,0.70,-0.11,0.99,-0.11
-1.0195312,3.0711433E-4,5.567963E-4,2.6344554E-4,-0.11,0.99,-0.11,15260,9360.10,0,0,0,-0.28,-0.21,0.56,-0.11,0.99,-0.11
-1.0195312,-6.9288537E-4,-0.0014432038,-7.365546E-4,-0.12,0.99,-0.11,15276,9360.10,0,0,165,-0.35,-0.35,0.49,-0.12,0.99,-0.11
-0.119140625,0.0013071147,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.1,15290,9361.00,0,0,0,-0.21,-0.21,0.49,-0.12,0.99,-0.10
-1.0195312,3.0711433E-4,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.1,15297,9360.10,0,0,165,-0.28,-0.21,0.49,-0.12,0.99,-0.10
-1.0195312,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,15313,9360.10,0,0,0,-0.28,-0.28,0.56,-0.12,0.99,-0.11
-0.119140625,-6.9288537E-4,-0.0014432038,-7.365546E-4,-0.12,0.99,-0.11,15328,9361.00,0,0,165,-0.35,-0.35,0.49,-0.12,0.99,-0.11
-1.0195312,0.0013071147,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.11,15335,9360.10,0,0,0,-0.21,-0.21,0.56,-0.12,0.99,-0.11
-1.0195312,-6.9288537E-4,5.567963E-4,2.6344554E-4,-0.11,0.99,-0.11,15350,9360.10,0,0,165,-0.35,-0.21,0.56,-0.11,0.99,-0.11
0.8808594,-6.9288537E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15365,9362.00,0,0,0,-0.35,-0.28,0.49,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,5.567963E-4,-0.0017365552,-0.12,0.99,-0.11,15374,9360.10,0,0,165,-0.28,-0.21,0.42,-0.12,0.99,-0.11
-0.119140625,0.0013071147,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15387,9361.00,0,0,0,-0.21,-0.28,0.49,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.1,15403,9361.00,0,0,165,-0.28,-0.21,0.49,-0.12,0.99,-0.10
-0.71875,3.0711433E-4,5.567963E-4,-0.0017365552,-0.12,1.0,-0.11,15411,9360.40,0,0,0,-0.28,-0.21,0.42,-0.12,1.00,-0.11
-1.0195312,3.0711433E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15425,9360.10,0,0,165,-0.28,-0.28,0.49,-0.12,0.99,-0.11
-1.0195312,0.0013071147,5.567963E-4,2.6344554E-4,-0.11,0.99,-0.11,15441,9360.10,0,0,0,-0.21,-0.21,0.56,-0.11,0.99,-0.11
-0.119140625,-6.9288537E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15448,9361.00,0,0,165,-0.35,-0.28,0.49,-0.12,0.99,-0.11
-1.0195312,0.0013071147,-4.4320407E-4,-0.0017365552,-0.12,0.99,-0.11,15462,9360.10,0,0,0,-0.21,-0.28,0.42,-0.12,0.99,-0.11
-0.119140625,-6.9288537E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15479,9361.00,0,0,165,-0.35,-0.28,0.49,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,15485,9360.10,0,0,0,-0.28,-0.28,0.56,-0.12,0.99,-0.11
-0.119140625,0.0013071147,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.11,15501,9361.00,0,0,165,-0.21,-0.21,0.49,-0.12,0.99,-0.11
-1.0195312,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.11,0.99,-0.11,15516,9360.10,0,0,0,-0.28,-0.28,0.56,-0.11,0.99,-0.11
-0.119140625,-6.9288537E-4,-0.0014432038,2.6344554E-4,-0.11,0.99,-0.11,15524,9361.00,0,0,165,-0.35,-0.35,0.56,-0.11,0.99,-0.11
-0.4189453,3.0711433E-4,-4.4320407E-4,-7.365546E-4,-0.11,0.99,-0.11,15538,9360.70,0,0,0,-0.28,-0.28,0.49,-0.11,0.99,-0.11
-1.0195312,-6.9288537E-4,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.1,15553,9360.10,0,0,165,-0.35,-0.21,0.56,-0.12,0.99,-0.10
-0.119140625,3.0711433E-4,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.11,15561,9361.00,0,0,0,-0.28,-0.21,0.49,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.1,15576,9361.00,0,0,165,-0.28,-0.21,0.56,-0.12,0.99,-0.10
-1.0195312,3.0711433E-4,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.11,15590,9360.10,0,0,0,-0.28,-0.21,0.56,-0.12,0.99,-0.11
-0.119140625,0.0013071147,-4.4320407E-4,-7.365546E-4,-0.11,0.99,-0.11,15599,9361.00,0,0,165,-0.21,-0.28,0.49,-0.11,0.99,-0.11
-0.119140625,-6.9288537E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15612,9361.00,0,0,0,-0.35,-0.28,0.49,-0.12,0.99,-0.11
-0.119140625,0.0013071147,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15628,9361.00,0,0,165,-0.21,-0.28,0.49,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,2.6344554E-4,-0.12,0.99,-0.11,15636,9361.00,0,0,0,-0.28,-0.21,0.56,-0.12,0.99,-0.11
-0.119140625,0.0013071147,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.1,15650,9361.00,0,0,165,-0.21,-0.28,0.56,-0.12,0.99,-0.10
-0.119140625,3.0711433E-4,-4.4320407E-4,-0.0017365552,-0.12,0.99,-0.11,15665,9361.00,0,0,0,-0.28,-0.28,0.42,-0.12,0.99,-0.11
-0.119140625,0.0013071147,-4.4320407E-4,2.6344554E-4,-0.11,0.99,-0.11,15673,9361.00,0,0,165,-0.21,-0.28,0.56,-0.11,0.99,-0.11
-0.119140625,0.0013071147,-4.4320407E-4,0.0012634448,-0.11,0.99,-0.11,15688,9361.00,0,0,0,-0.21,-0.28,0.63,-0.11,0.99,-0.11
-0.119140625,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,0.99,-0.11,15703,9361.00,0,0,165,-0.28,-0.28,0.56,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,-0.0017365552,-0.12,0.99,-0.11,15711,9361.00,0,0,0,-0.28,-0.21,0.42,-0.12,0.99,-0.11
-0.119140625,-6.9288537E-4,-4.4320407E-4,-0.0017365552,-0.12,0.99,-0.11,15725,9361.00,0,0,165,-0.35,-0.28,0.42,-0.12,0.99,-0.11
-0.4189453,0.0013071147,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15741,9360.70,0,0,0,-0.21,-0.28,0.49,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15747,9361.00,0,0,165,-0.28,-0.28,0.49,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,-4.4320407E-4,-7.365546E-4,-0.11,0.99,-0.11,15762,9361.00,0,0,0,-0.28,-0.28,0.49,-0.11,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,2.6344554E-4,-0.11,0.99,-0.11,15777,9361.00,0,0,165,-0.28,-0.21,0.56,-0.11,0.99,-0.11
-1.0195312,3.0711433E-4,-4.4320407E-4,2.6344554E-4,-0.12,1.0,-0.11,15785,9360.10,0,0,0,-0.28,-0.28,0.56,-0.12,1.00,-0.11
-0.119140625,-6.9288537E-4,5.567963E-4,-7.365546E-4,-0.12,0.99,-0.11,15800,9361.00,0,0,165,-0.35,-0.21,0.49,-0.12,0.99,-0.11
-0.119140625,-6.9288537E-4,-4.4320407E-4,-7.365546E-4,-0.12,0.99,-0.11,15816,9361.00,0,0,0,-0.35,-0.28,0.49,-0.12,0.99,-0.11
-0.119140625,3.0711433E-4,5.567963E-4,-0.0037365546,-0.12,0.99,-0.1,15823,9361.00,0,0,165,-0.28,-0.21,0.28,-0.12,0.99,-0.10
-1.0195312,0.0013071147,5.567963E-4,-0.0017365552,-0.12,0.99,-0.11,15838,9360.10,0,0,0,-0.21,-0.21,0.42,-0.12,0.99,-0.11
