Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101,10070.50,0,0,165,0.70,-2.73,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117,10070.80,0,0,0,0.77,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132,10071.40,0,0,165,0.70,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139,10071.40,0,0,0,0.49,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154,10071.80,0,0,165,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3169,10071.40,0,0,0,0.70,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176,10070.50,0,0,165,0.63,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191,10071.80,0,0,0,0.56,-3.01,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207,10071.40,0,0,165,0.63,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214,10071.40,0,0,0,0.63,-3.01,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3229,10071.40,0,0,165,0.56,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244,10071.80,0,0,0,0.49,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251,10071.40,0,0,165,0.56,-2.87,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266,10070.50,0,0,0,0.70,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282,10071.40,0,0,165,0.77,-3.01,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289,10071.40,0,0,0,0.49,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304,10071.40,0,0,165,0.70,-3.01,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320,10071.80,0,0,0,0.63,-3.01,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327,10071.80,0,0,165,0.63,-2.80,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342,10070.50,0,0,0,0.70,-2.87,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3357,10070.80,0,0,165,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364,10071.80,0,0,0,0.70,-2.94,0.14,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379,10070.80,0,0,165,0.49,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395,10071.40,0,0,0,0.77,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403,10070.80,0,0,165,0.63,-3.01,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416,10071.40,0,0,0,0.56,-2.80,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431,10071.40,0,0,165,0.70,-2.80,0.28,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439,10071.40,0,0,0,0.63,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454,10070.50,0,0,165,0.56,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469,10071.40,0,0,0,0.49,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476,10071.80,0,0,165,0.63,-3.01,0.07,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491,10071.80,0,0,0,0.70,-3.08,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3514,10070.50,0,0,165,0.63,-3.08,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515,10070.80,0,0,0,0.77,-2.94,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3529,10071.80,0,0,165,0.49,-2.87,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544,10071.40,0,0,0,0.49,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3552,10070.80,0,0,165,0.35,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3567,10070.80,0,0,0,0.49,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3581,10071.80,0,0,165,0.56,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589,10070.50,0,0,0,0.70,-2.94,0.07,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604,10071.40,0,0,165,0.70,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620,10071.40,0,0,0,0.63,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626,10071.80,0,0,165,0.63,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642,10070.50,0,0,0,0.63,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3657,10070.80,0,0,165,0.70,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664,10071.40,0,0,0,0.56,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680,10070.80,0,0,165,0.70,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695,10071.80,0,0,0,0.84,-2.87,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3702,10071.80,0,0,165,0.63,-2.80,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717,10069.80,0,0,0,0.77,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3732,10071.80,0,0,165,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739,10070.80,0,0,0,0.56,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3754,10071.80,0,0,165,0.70,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761,10070.50,0,0,0,0.70,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3776,10070.50,0,0,165,0.56,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3799,10070.50,0,0,0,0.56,-2.94,-0.07,-0.16,0.88,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800,10069.80,0,0,165,0.70,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814,10071.80,0,0,0,0.70,-2.80,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3829,10070.80,0,0,165,0.63,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3844,10070.50,0,0,0,0.56,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3859,10071.80,0,0,165,0.63,-2.87,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3866,10071.80,0,0,0,0.63,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3881,10071.80,0,0,165,0.56,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889,10070.80,0,0,0,0.56,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3904,10071.80,0,0,165,0.63,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3921,10070.80,0,0,0,0.56,-2.94,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3927,10070.80,0,0,165,0.70,-2.73,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941,10070.80,0,0,0,0.63,-2.73,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957,10071.80,0,0,165,0.63,-2.73,0.28,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964,10070.80,0,0,0,0.49,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3979,10071.40,0,0,165,0.63,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3994,10071.40,0,0,0,0.70,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002,10070.80,0,0,165,0.84,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017,10070.80,0,0,0,0.63,-2.80,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4032,10071.80,0,0,165,0.63,-2.80,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039,10071.40,0,0,0,0.70,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4054,10071.80,0,0,165,0.56,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071,10071.40,0,0,0,0.56,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077,10071.40,0,0,165,0.56,-3.01,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099,10072.40,0,0,0,0.63,-2.87,0.07,-0.16,1.00,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106,10070.80,0,0,165,0.56,-2.80,0.00,-0.16,1.00,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4114,10071.80,0,0,0,0.42,-2.80,-0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129,10070.80,0,0,165,0.56,-2.80,0.00,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144,10070.80,0,0,0,0.63,-3.01,0.00,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4152,10071.80,0,0,165,0.63,-3.29,-17.78,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167,10072.40,0,0,0,0.77,-3.29,-0.07,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182,10071.40,0,0,165,0.63,-3.08,-0.35,-0.17,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4190,10071.80,0,0,0,0.42,-2.45,0.21,-0.18,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4204,10071.80,0,0,165,0.84,-2.31,0.14,-0.17,1.01,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220,10072.70,0,0,0,1.26,-2.45,0.77,-0.15,0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4227,10071.80,0,0,165,0.42,-2.94,-0.14,-0.15,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4242,10071.80,0,0,0,0.21,-3.36,0.14,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4256,10071.80,0,0,165,0.84,-3.64,0.00,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-2.3601577E-4,-0.0013074527,-0.16,1.0,0.09,8284,10072.10,0,0,0,0.63,-2.94,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-2.3601577E-4,-0.0013074527,-0.16,1.0,0.09,8291,10072.10,0,0,165,0.63,-2.94,0.07,-0.16,1.00,0.09
-0.6660156,-6.304253E-4,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,8315,10071.10,0,0,0,0.56,-2.94,0.14,-0.16,1.00,0.09
0.33398438,-6.304253E-4,-0.0012360178,-0.0023074527,-0.16,1.0,0.09,8322,10072.10,0,0,165,0.56,-3.01,0.00,-0.16,1.00,0.09
-0.36523438,0.0013695741,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8329,10071.40,0,0,0,0.70,-2.94,0.00,-0.16,1.00,0.09
0.6347656,-0.0016304255,7.6398626E-4,-0.0043074526,-0.16,1.0,0.09,8346,10072.40,0,0,165,0.49,-2.87,-0.14,-0.16,1.00,0.09
-0.36523438,3.6957394E-4,-2.3601577E-4,-0.0013074527,-0.16,1.0,0.09,8359,10071.40,0,0,0,0.63,-2.94,0.07,-0.16,1.00,0.09
0.6347656,-0.0016304255,-2.3601577E-4,-0.003307453,-0.16,1.0,0.09,8367,10072.40,0,0,165,0.49,-2.94,-0.07,-0.16,1.00,0.09
0.6347656,3.6957394E-4,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,8382,10072.40,0,0,0,0.63,-2.94,0.14,-0.16,1.00,0.09
0.6347656,3.6957394E-4,-0.0012360178,-0.0023074527,-0.16,1.0,0.09,8397,10072.40,0,0,165,0.63,-3.01,0.00,-0.16,1.00,0.09
0.33398438,-6.304253E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8405,10072.10,0,0,0,0.56,-2.94,0.00,-0.16,1.00,0.09
0.33398438,-6.304253E-4,-2.3601577E-4,-0.0013074527,-0.16,1.0,0.09,8423,10072.10,0,0,165,0.56,-2.94,0.07,-0.16,1.00,0.09
0.6347656,0.0013695741,-0.0012360178,-0.0013074527,-0.16,1.0,0.09,8434,10072.40,0,0,0,0.70,-3.01,0.07,-0.16,1.00,0.09
-0.6660156,0.0013695741,7.6398626E-4,6.9254707E-4,-0.16,1.0,0.09,8442,10071.10,0,0,165,0.70,-2.87,0.21,-0.16,1.00,0.09
0.33398438,3.6957394E-4,7.6398626E-4,-3.0745263E-4,-0.16,1.0,0.09,8456,10072.10,0,0,0,0.63,-2.87,0.14,-0.16,1.00,0.09
-0.6660156,0.0023695743,7.6398626E-4,-0.0013074527,-0.16,1.0,0.09,8471,10071.10,0,0,165,0.77,-2.87,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,8479,10072.10,0,0,0,0.63,-2.94,0.14,-0.16,1.00,0.09
0.6347656,3.6957394E-4,7.6398626E-4,-0.003307453,-0.16,1.0,0.09,8496,10072.40,0,0,165,0.63,-2.87,-0.07,-0.16,1.00,0.09
0.6347656,0.0013695741,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,8515,10072.40,0,0,0,0.70,-2.94,0.14,-0.16,1.00,0.09
0.33398438,3.6957394E-4,7.6398626E-4,-0.003307453,-0.16,1.0,0.09,8516,10072.10,0,0,165,0.63,-2.87,-0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-2.3601577E-4,-3.0745263E-4,-0.16,0.99,0.09,8543,10072.10,0,0,0,0.63,-2.94,0.14,-0.16,0.99,0.09
0.33398438,-0.0016304255,7.6398626E-4,-3.0745263E-4,-0.16,1.0,0.09,8549,10072.10,0,0,165,0.49,-2.87,0.14,-0.16,1.00,0.09
0.33398438,0.0013695741,7.6398626E-4,-0.0023074527,-0.16,1.0,0.08,8555,10072.10,0,0,0,0.70,-2.87,0.00,-0.16,1.00,0.08
0.33398438,-0.002630426,7.6398626E-4,-0.003307453,-0.16,1.0,0.09,8579,10072.10,0,0,165,0.42,-2.87,-0.07,-0.16,1.00,0.09
0.6347656,-6.304253E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8584,10072.40,0,0,0,0.56,-2.94,0.00,-0.16,1.00,0.09
-0.36523438,0.0013695741,7.6398626E-4,-0.0013074527,-0.16,1.0,0.09,8592,10071.40,0,0,165,0.70,-2.87,0.07,-0.16,1.00,0.09
0.6347656,-0.0016304255,-2.3601577E-4,-0.003307453,-0.16,1.0,0.09,8612,10072.40,0,0,0,0.49,-2.94,-0.07,-0.16,1.00,0.09
0.33398438,-0.002630426,-0.0012360178,-0.0023074527,-0.16,1.0,0.09,8624,10072.10,0,0,165,0.42,-3.01,0.00,-0.16,1.00,0.09
0.6347656,-6.304253E-4,-2.3601577E-4,-0.003307453,-0.16,1.0,0.09,8629,10072.40,0,0,0,0.56,-2.94,-0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-0.0012360178,-0.0043074526,-0.16,1.0,0.09,8644,10072.10,0,0,165,0.63,-3.01,-0.14,-0.16,1.00,0.09
1.3339844,-6.304253E-4,-2.3601577E-4,-0.0013074527,-0.16,1.0,0.09,8666,10073.10,0,0,0,0.56,-2.94,0.07,-0.16,1.00,0.09
-0.6660156,-6.304253E-4,7.6398626E-4,-0.0023074527,-0.16,1.0,0.09,8668,10071.10,0,0,165,0.56,-2.87,0.00,-0.16,1.00,0.09
0.6347656,3.6957394E-4,7.6398626E-4,-3.0745263E-4,-0.16,1.0,0.09,8682,10072.40,0,0,0,0.63,-2.87,0.14,-0.16,1.00,0.09
0.33398438,-0.0016304255,-0.0012360178,-0.0013074527,-0.16,1.0,0.09,8698,10072.10,0,0,165,0.49,-3.01,0.07,-0.16,1.00,0.09
0.33398438,0.0013695741,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,8705,10072.10,0,0,0,0.70,-2.94,0.14,-0.16,1.00,0.09
0.6347656,0.0013695741,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8720,10072.40,0,0,165,0.70,-2.94,0.00,-0.16,1.00,0.09
-0.6660156,-6.304253E-4,7.6398626E-4,-0.0013074527,-0.16,1.0,0.09,8728,10071.10,0,0,0,0.56,-2.87,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,0.0017639846,-3.0745263E-4,-0.16,1.0,0.09,8746,10072.10,0,0,165,0.63,-2.80,0.14,-0.16,1.00,0.09
-0.6660156,3.6957394E-4,7.6398626E-4,-0.0013074527,-0.16,1.0,0.09,8757,10071.10,0,0,0,0.63,-2.87,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-0.0012360178,-3.0745263E-4,-0.16,1.0,0.09,8765,10072.10,0,0,165,0.63,-3.01,0.14,-0.16,1.00,0.09
-0.6660156,3.6957394E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8779,10071.10,0,0,0,0.63,-2.94,0.00,-0.16,1.00,0.09
-0.6660156,3.6957394E-4,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,8794,10071.10,0,0,165,0.63,-2.94,0.14,-0.16,1.00,0.09
0.33398438,-0.0016304255,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8802,10072.10,0,0,0,0.49,-2.94,0.00,-0.16,1.00,0.09
1.6347656,0.0013695741,7.6398626E-4,-3.0745263E-4,-0.16,0.99,0.09,8817,10073.40,0,0,165,0.70,-2.87,0.14,-0.16,0.99,0.09
-0.36523438,-6.304253E-4,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,8831,10071.40,0,0,0,0.56,-2.94,0.14,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-2.3601577E-4,-0.003307453,-0.16,1.0,0.09,8839,10072.10,0,0,165,0.63,-2.94,-0.07,-0.16,1.00,0.09
0.33398438,-6.304253E-4,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,8854,10072.10,0,0,0,0.56,-2.94,0.14,-0.16,1.00,0.09
0.33398438,-0.0016304255,-2.3601577E-4,-0.0013074527,-0.16,1.0,0.09,8869,10072.10,0,0,165,0.49,-2.94,0.07,-0.16,1.00,0.09
0.33398438,-6.304253E-4,-0.0012360178,-0.0023074527,-0.16,1.0,0.09,8876,10072.10,0,0,0,0.56,-3.01,0.00,-0.16,1.00,0.09
0.33398438,-0.0016304255,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8892,10072.10,0,0,165,0.49,-2.94,0.00,-0.16,1.00,0.09
-0.6660156,0.0013695741,-0.002236016,-0.0043074526,-0.16,1.0,0.09,8907,10071.10,0,0,0,0.70,-3.08,-0.14,-0.16,1.00,0.09
0.33398438,-0.0016304255,-0.0012360178,-0.003307453,-0.16,1.0,0.09,8914,10072.10,0,0,165,0.49,-3.01,-0.07,-0.16,1.00,0.09
1.3339844,-6.304253E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8929,10073.10,0,0,0,0.56,-2.94,0.00,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8944,10072.10,0,0,165,0.63,-2.94,0.00,-0.16,1.00,0.09
0.33398438,-6.304253E-4,-2.3601577E-4,-0.003307453,-0.16,1.0,0.09,8952,10072.10,0,0,0,0.56,-2.94,-0.07,-0.16,1.00,0.09
-0.6660156,3.6957394E-4,7.6398626E-4,6.9254707E-4,-0.16,1.0,0.09,8966,10071.10,0,0,165,0.63,-2.87,0.21,-0.16,1.00,0.09
-0.6660156,-0.0016304255,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,8981,10071.10,0,0,0,0.49,-2.94,0.00,-0.16,1.00,0.09
0.33398438,0.0013695741,-0.0012360178,-3.0745263E-4,-0.16,1.0,0.09,8988,10072.10,0,0,165,0.70,-3.01,0.14,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-0.0012360178,-0.0013074527,-0.16,1.0,0.09,9004,10072.10,0,0,0,0.63,-3.01,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-0.0012360178,-0.003307453,-0.16,1.0,0.09,9019,10072.10,0,0,165,0.63,-3.01,-0.07,-0.16,1.00,0.09
1.3339844,3.6957394E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,9026,10073.10,0,0,0,0.63,-2.94,0.00,-0.16,1.00,0.09
0.33398438,0.0013695741,-0.0012360178,-0.0023074527,-0.16,1.0,0.09,9042,10072.10,0,0,165,0.70,-3.01,0.00,-0.16,1.00,0.09
0.6347656,-6.304253E-4,7.6398626E-4,-0.0013074527,-0.16,1.0,0.09,9057,10072.40,0,0,0,0.56,-2.87,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-2.3601577E-4,6.9254707E-4,-0.16,1.0,0.09,9064,10072.10,0,0,165,0.63,-2.94,0.21,-0.16,1.00,0.09
0.33398438,0.0013695741,7.6398626E-4,-3.0745263E-4,-0.16,1.0,0.09,9079,10072.10,0,0,0,0.70,-2.87,0.14,-0.16,1.00,0.09
0.33398438,0.0013695741,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,9095,10072.10,0,0,165,0.70,-2.94,0.14,-0.16,1.00,0.09
0.33398438,3.6957394E-4,0.0017639846,-0.0013074527,-0.16,1.0,0.09,9102,10072.10,0,0,0,0.63,-2.80,0.07,-0.16,1.00,0.09
1.3339844,0.0013695741,7.6398626E-4,6.9254707E-4,-0.16,1.0,0.09,9117,10073.10,0,0,165,0.70,-2.87,0.21,-0.16,1.00,0.09
-1.6660156,-6.304253E-4,7.6398626E-4,-0.0043074526,-0.16,1.0,0.09,9131,10070.10,0,0,0,0.56,-2.87,-0.14,-0.16,1.00,0.09
1.3339844,0.0013695741,7.6398626E-4,-3.0745263E-4,-0.16,1.0,0.09,9139,10073.10,0,0,165,0.70,-2.87,0.14,-0.16,1.00,0.09
0.33398438,-0.002630426,-2.3601577E-4,-0.0013074527,-0.16,1.0,0.09,9154,10072.10,0,0,0,0.42,-2.94,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-0.0012360178,-0.003307453,-0.16,1.0,0.09,9170,10072.10,0,0,165,0.63,-3.01,-0.07,-0.16,1.00,0.09
0.33398438,-0.0016304255,-2.3601577E-4,-3.0745263E-4,-0.16,1.0,0.09,9177,10072.10,0,0,0,0.49,-2.94,0.14,-0.16,1.00,0.09
0.33398438,-6.304253E-4,-2.3601577E-4,-0.003307453,-0.16,1.0,0.09,9201,10072.10,0,0,165,0.56,-2.94,-0.07,-0.16,1.00,0.09
-0.6660156,-6.304253E-4,-0.0012360178,-0.0013074527,-0.16,1.0,0.09,9206,10071.10,0,0,0,0.56,-3.01,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,7.6398626E-4,-0.0023074527,-0.16,1.0,0.09,9215,10072.10,0,0,165,0.63,-2.87,0.00,-0.16,1.00,0.09
0.33398438,-0.0016304255,7.6398626E-4,-0.0013074527,-0.16,1.0,0.09,9229,10072.10,0,0,0,0.49,-2.87,0.07,-0.16,1.00,0.09
0.33398438,0.0013695741,-2.3601577E-4,-0.003307453,-0.16,1.0,0.09,9245,10072.10,0,0,165,0.70,-2.94,-0.07,-0.16,1.00,0.09
1.3339844,-6.304253E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,9250,10073.10,0,0,0,0.56,-2.94,0.00,-0.16,1.00,0.09
0.6347656,3.6957394E-4,-2.3601577E-4,-0.0043074526,-0.16,1.0,0.09,9266,10072.40,0,0,165,0.63,-2.94,-0.14,-0.16,1.00,0.09
0.33398438,-6.304253E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,9281,10072.10,0,0,0,0.56,-2.94,0.00,-0.16,1.00,0.09
0.33398438,0.0013695741,-2.3601577E-4,6.9254707E-4,-0.16,1.0,0.09,9289,10072.10,0,0,165,0.70,-2.94,0.21,-0.16,1.00,0.09
0.33398438,3.6957394E-4,-2.3601577E-4,-0.0023074527,-0.16,1.0,0.09,9304,10072.10,0,0,0,0.63,-2.94,0.00,-0.16,1.00,0.09
-0.6660156,0.0013695741,7.6398626E-4,-0.0013074527,-0.16,1.0,0.09,9319,10071.10,0,0,165,0.70,-2.87,0.07,-0.16,1.00,0.09
0.33398438,3.6957394E-4,7.6398626E-4,-0.0013074527,-0.16,1.0,0.09,9326,10072.10,0,0,0,0.63,-2.87,0.07,-0.16,1.00,0.09
1.3339844,0.0013695741,0.0017639846,-3.0745263E-4,-0.16,1.0,0.09,9341,10073.10,0,0,165,0.70,-2.80,0.14,-0.16,1.00,0.09
0.6347656,3.6957394E-4,0.0017639846,6.9254707E-4,-0.16,1.0,0.09,9357,10072.40,0,0,0,0.63,-2.80,0.21,-0.16,1.00,0.09
0.33398438,0.0013695741,7.6398626E-4,-3.0745263E-4,-0.16,1.0,0.09,9364,10072.10,0,0,165,0.70,-2.87,0.14,-0.16,1.00,0.09
